"main", "1231", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:13, message=""The hammer is unwielded."""
"main", "1232", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:13, level=""INFO"""
"main", "1233", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1234", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:13, buf=java.lang.StringBuffer (id=161)"
"main", "1235", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1236", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#log:13, millis=1614410240083"
"main", "1237", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1238", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1239", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1240", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1241", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1242", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1243", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1244", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1245", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:4, name"
"main", "1246", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1247", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1248", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1249", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1250", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1251", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1252", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1253", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1254", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#log:13, value=<void>"
"main", "1255", "SYSTEM", "Method Returned", ""
"main", "1256", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1257", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#info:13, value=<void>"
"main", "1258", "Weapon_Enhance.java:86", "Method Returned", ""
"main", "1259", "Weapon_Enhance.java:87", "Line Step", "file=Weapon_Enhance.java, line=87"
"main", "1260", "Weapon_Enhance.java:87", "Field Read", "context=Hammer:1, enchantment"
"main", "1261", "Weapon_Enhance.java:87", "Method Call", "caller=Hammer:1#unwield:1, target=FlyingEnchantment:1#onDeactivate:1"
"main", "1262", "Weapon_Enhance.java:57", "Method Entered", ""
"main", "1263", "Weapon_Enhance.java:58", "Line Step", "file=Weapon_Enhance.java, line=58"
"main", "1264", "Weapon_Enhance.java:58", "Field Read", "context=FlyingEnchantment, LOGGER"
"main", "1265", "Weapon_Enhance.java:58", "Method Call", "caller=FlyingEnchantment:1#onDeactivate:1, target=org.slf4j.impl.SimpleLogger:5#info:14"
"main", "1266", "SYSTEM", "Method Entered", ""
"main", "1267", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#info:14, msg=""The item's glow fades."""
"main", "1268", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1269", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "1270", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:5#info:14, target=org.slf4j.impl.SimpleLogger:5#log:14"
"main", "1271", "SYSTEM", "Method Entered", ""
"main", "1272", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:14, t=null"
"main", "1273", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:14, message=""The item's glow fades."""
"main", "1274", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:14, level=""INFO"""
"main", "1275", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1276", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:14, buf=java.lang.StringBuffer (id=163)"
"main", "1277", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1278", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:5#log:14, millis=1614410240151"
"main", "1279", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1280", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "1281", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1282", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1283", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1284", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1285", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1286", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1287", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:5, name"
"main", "1288", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1289", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1290", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1291", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "1292", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1293", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1294", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1295", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1296", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#log:14, value=<void>"
"main", "1297", "SYSTEM", "Method Returned", ""
"main", "1298", "SYSTEM", "Line Step", "<source unavailable>"
"main", "1299", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:5#info:14, value=<void>"
"main", "1300", "Weapon_Enhance.java:58", "Method Returned", ""
"main", "1301", "Weapon_Enhance.java:59", "Line Step", "file=Weapon_Enhance.java, line=59"
"main", "1302", "Weapon_Enhance.java:59", "Method Exit", "returner=FlyingEnchantment:1#onDeactivate:1, value=<void>"
"main", "1303", "Weapon_Enhance.java:87", "Method Returned", ""
"main", "1304", "Weapon_Enhance.java:88", "Line Step", "file=Weapon_Enhance.java, line=88"
"main", "1305", "Weapon_Enhance.java:88", "Method Exit", "returner=Hammer:1#unwield:1, value=<void>"
"main", "1306", "Weapon_Enhance.java:31", "Method Returned", ""
"main", "1307", "Weapon_Enhance.java:32", "Line Step", "file=Weapon_Enhance.java, line=32"
"main", "1308", "Weapon_Enhance.java:32", "Method Exit", "returner=Weapon_Enhance#main:1, value=<void>"
"main", "1309", "Weapon_Enhance.java:21", "Method Returned", ""
"main", "1310", "SYSTEM", "Thread End", ""
"SYSTEM", "1311", "SYSTEM", "System End", ""
